candle_begin_time,open,high,low,close,volume,quote_volume
2018-10-20 02:45:00,6540.12,6549.82,6531.02,6544.07,34.391719,225061.81655633
2018-10-20 02:50:00,6544.71,6545.35,6538.8,6541.84,133.461926,873086.56598384
2018-10-20 02:55:00,6541.74,6541.85,6532.47,6537.2,222.076573,1451758.9730156
2018-10-20 03:00:00,6537.2,6541.35,6531.64,6540.28,113.735972,743865.1029521599
2018-10-20 03:05:00,6540.27,6544.16,6535.51,6541.15,124.046766,811408.5034209
2018-10-20 03:10:00,6541.15,6541.97,6535.64,6538.71,46.664228,305123.85426588
2018-10-20 03:15:00,6538.77,6541.79,6536.05,6539.45,125.33534,819624.189163
2018-10-20 03:20:00,6539.65,6539.85,6538.0,6538.01,44.531478,291147.24847878003
2018-10-20 03:25:00,6539.45,6541.97,6536.17,6539.37,146.10978,955465.9120386
2018-10-20 03:30:00,6539.7,6542.0,6538.01,6538.38,124.530693,814228.99249734
2018-10-20 03:35:00,6538.4,6542.0,6534.82,6538.32,103.293574,675366.44075568
2018-10-20 03:40:00,6538.31,6542.44,6534.39,6542.37,89.599642,586194.00983154
2018-10-20 03:45:00,6542.37,6545.55,6536.49,6540.42,66.602712,435609.70961903996
2018-10-20 03:50:00,6540.42,6545.55,6539.64,6540.92,33.744993,220723.29961356
2018-10-20 03:55:00,6542.58,6545.5,6539.56,6543.05,80.222745,524901.43167225
2018-10-20 04:00:00,6542.09,6547.0,6541.14,6545.38,220.656016,1444277.47400608
2018-10-20 04:05:00,6543.8,6545.52,6541.61,6543.59,26.740716,174980.28181044
2018-10-20 04:10:00,6544.49,6545.57,6542.55,6543.82,97.636047,638912.71707954
2018-10-20 04:15:00,6545.56,6548.34,6543.8,6547.0,53.536578,350503.976166
2018-10-20 04:20:00,6545.65,6548.16,6538.37,6544.4,72.142085,472126.66107399995
2018-10-20 04:25:00,6543.29,6546.82,6542.11,6545.0,51.311677,335834.925965
2018-10-20 04:30:00,6545.01,6545.01,6542.1,6542.11,19.299647,126260.41363517
2018-10-20 04:35:00,6542.1,6545.0,6538.51,6542.94,31.560593,206499.06636342
2018-10-20 04:40:00,6543.06,6544.99,6542.6,6542.72,48.035155,314280.5693216
2018-10-20 04:45:00,6542.71,6548.26,6542.66,6547.82,39.41924,258110.0880568
2018-10-20 04:50:00,6547.73,6547.73,6545.18,6547.35,80.753459,528721.1597836501
2018-10-20 04:55:00,6547.35,6550.99,6547.35,6549.11,117.423036,769016.37929796
2018-10-20 05:00:00,6550.03,6552.2,6547.38,6547.42,72.918783,477429.89818986005
2018-10-20 05:05:00,6547.42,6549.78,6547.38,6547.43,46.682901,305653.02649443
2018-10-20 05:10:00,6547.43,6547.43,6547.38,6547.39,43.651011,285800.19291129
2018-10-20 05:15:00,6547.39,6549.91,6545.0,6549.81,29.06284,190356.0800604
2018-10-20 05:20:00,6549.81,6551.71,6546.3,6550.33,40.820915,267390.46415195
2018-10-20 05:25:00,6550.34,6551.71,6548.32,6548.33,26.646201,174488.11739433
2018-10-20 05:30:00,6548.32,6551.71,6547.4,6547.48,29.798292,195103.72090416
2018-10-20 05:35:00,6548.7,6549.88,6543.69,6547.46,26.278819,172059.51624974
2018-10-20 05:40:00,6544.36,6548.2,6544.36,6547.01,26.798048,175447.08823648002
2018-10-20 05:45:00,6547.72,6552.16,6546.06,6548.73,40.456827,264940.83667970996
2018-10-20 05:50:00,6549.92,6554.97,6547.48,6550.0,127.934641,837971.89855
2018-10-20 05:55:00,6547.67,6556.44,6547.67,6551.48,94.080013,616363.3235692399
2018-10-20 06:00:00,6553.68,6563.97,6551.48,6560.89,74.177439,486670.0177607101
2018-10-20 06:05:00,6560.89,6567.5,6555.0,6559.11,116.733531,765668.07051741
2018-10-20 06:10:00,6559.13,6566.0,6557.51,6564.01,111.33905,730830.6375905001
2018-10-20 06:15:00,6564.89,6566.97,6558.01,6560.37,171.889435,1127658.29269095
2018-10-20 06:20:00,6560.21,6561.0,6553.61,6558.1,107.749329,706630.8745149
2018-10-20 06:25:00,6558.18,6563.0,6558.18,6561.2,91.252783,598727.7598195999
2018-10-20 06:30:00,6561.84,6565.65,6560.0,6563.01,169.456746,1112146.3185654602
2018-10-20 06:35:00,6563.02,6595.0,6563.01,6591.0,247.346006,1630257.5255459999
2018-10-20 06:40:00,6591.0,6600.0,6576.58,6588.02,143.080384,942616.4313996801
2018-10-20 06:45:00,6588.01,6605.0,6584.09,6600.6,149.279702,985335.6010212
2018-10-20 06:50:00,6600.6,6602.61,6591.87,6592.85,223.417404,1472957.4319614002
2018-10-20 06:55:00,6594.0,6600.0,6583.41,6591.0,144.415202,951840.5963819999
2018-10-20 07:00:00,6590.99,6595.89,6589.07,6591.04,59.173395,390014.2133808
2018-10-20 07:05:00,6590.08,6591.07,6582.71,6584.86,146.639526,965600.7491763599
2018-10-20 07:10:00,6583.88,6590.5,6582.0,6587.98,100.081191,659332.88468418
2018-10-20 07:15:00,6587.58,6590.1,6585.2,6586.9,39.459842,259918.03326979998
2018-10-20 07:20:00,6586.91,6591.07,6585.24,6589.97,61.637697,406190.57409909
2018-10-20 07:25:00,6590.5,6591.95,6586.05,6586.98,83.911442,552722.9902251599
2018-10-20 07:30:00,6586.56,6592.0,6586.05,6589.48,54.012894,355916.88475512
2018-10-20 07:35:00,6590.0,6591.99,6588.0,6588.03,53.08359,349716.2834277
2018-10-20 07:40:00,6588.12,6589.93,6586.05,6588.14,120.14619,791539.9201866001
2018-10-20 07:45:00,6586.05,6588.12,6580.71,6583.33,46.011858,302911.24512713996
2018-10-20 07:50:00,6583.31,6583.31,6576.85,6579.17,32.220257,211982.54824668998
2018-10-20 07:55:00,6579.17,6582.58,6574.14,6576.43,60.328448,396745.81528064003
2018-10-20 08:00:00,6576.0,6579.16,6571.98,6574.97,49.378043,324659.15138371
2018-10-20 08:05:00,6574.5,6574.51,6568.1,6568.97,31.668786,208031.30517042
2018-10-20 08:10:00,6568.53,6574.99,6566.0,6574.92,46.031452,302653.11438384
2018-10-20 08:15:00,6572.58,6576.79,6572.58,6575.03,34.054359,223908.43205576998
2018-10-20 08:20:00,6576.69,6579.15,6573.08,6579.07,25.490864,167706.17861647997
2018-10-20 08:25:00,6576.71,6579.02,6575.0,6575.01,159.234737,1046969.98812237
2018-10-20 08:30:00,6575.01,6578.14,6573.09,6573.09,116.310364,764518.4905047601
2018-10-20 08:35:00,6573.09,6575.11,6570.97,6571.03,95.396182,626851.17380746
2018-10-20 08:40:00,6571.49,6577.75,6570.6,6574.51,58.742822,386205.27066722
2018-10-20 08:45:00,6574.5,6579.55,6571.55,6573.01,23.571435,154935.27796935002
2018-10-20 08:50:00,6573.54,6579.54,6572.33,6574.65,47.40701,311684.4982965
2018-10-20 08:55:00,6575.34,6577.27,6572.33,6573.97,57.460708,377744.97057076
2018-10-20 09:00:00,6573.97,6580.27,6570.6,6580.05,64.663119,425486.55617595
2018-10-20 09:05:00,6578.14,6580.05,6575.78,6576.86,81.892784,538597.37537824
2018-10-20 09:10:00,6577.48,6579.97,6576.18,6579.57,224.442917,1476737.8834056898
2018-10-20 09:15:00,6579.55,6583.0,6577.0,6581.33,96.673428,636239.73189924
2018-10-20 09:20:00,6580.5,6587.49,6580.33,6587.06,147.6116,972326.4658960002
2018-10-20 09:25:00,6585.02,6587.05,6575.78,6581.78,68.899949,453484.30632922
2018-10-20 09:30:00,6581.9,6581.99,6578.57,6578.61,145.470698,956994.9885697799
2018-10-20 09:35:00,6580.56,6580.62,6576.29,6578.73,106.428329,700163.24084217
2018-10-20 09:40:00,6579.35,6582.27,6576.33,6579.03,86.516257,569193.05029071
2018-10-20 09:45:00,6579.04,6583.38,6576.29,6583.25,46.391661,305407.90227824997
2018-10-20 09:50:00,6582.33,6585.0,6580.01,6581.4,65.995423,434342.2769322
2018-10-20 09:55:00,6581.39,6584.29,6575.78,6580.03,65.589231,431579.10765693
2018-10-20 10:00:00,6580.04,6583.93,6577.99,6579.49,224.139507,1474723.64491143
2018-10-20 10:05:00,6579.54,6581.58,6575.78,6577.54,159.105074,1046519.98843796
2018-10-20 10:10:00,6576.01,6581.7,6576.01,6579.9,138.349901,910328.5135898999
2018-10-20 10:15:00,6579.91,6581.26,6576.0,6581.02,69.409136,456782.91219872003
2018-10-20 10:20:00,6581.02,6581.27,6578.22,6578.23,97.787164,643266.45583972
2018-10-20 10:25:00,6578.47,6578.72,6572.17,6575.63,144.494227,950140.57388801
2018-10-20 10:30:00,6574.1,6578.4,6573.58,6576.0,88.9046,584636.6496
2018-10-20 10:35:00,6576.5,6577.01,6571.0,6572.48,38.951817,256010.03819615996
2018-10-20 10:40:00,6572.74,6575.45,6572.48,6573.03,51.282264,337079.85973991995
2018-10-20 10:45:00,6573.03,6580.0,6573.0,6577.2,98.426757,647372.4661403999
2018-10-20 10:50:00,6577.45,6579.9,6575.61,6575.61,124.47269,818483.8650909
2018-10-20 10:55:00,6576.92,6576.98,6573.1,6573.58,103.656335,681393.2106293
2018-10-20 11:00:00,6574.29,6575.49,6573.6,6575.38,101.789809,669306.67430242
2018-10-20 11:05:00,6575.38,6579.58,6575.04,6577.4,33.731184,221863.48964159997
2018-10-20 11:10:00,6577.4,6581.31,6575.29,6578.25,111.789278,735377.8180035
2018-10-20 11:15:00,6578.5,6579.75,6574.54,6575.81,124.44849,818349.6250269001
2018-10-20 11:20:00,6575.81,6583.97,6574.17,6582.01,65.441635,430737.49598635006
2018-10-20 11:25:00,6582.99,6585.0,6581.53,6582.87,77.080721,507412.36584926996
2018-10-20 11:30:00,6582.47,6587.99,6582.0,6587.97,60.744379,400182.14652063005
2018-10-20 11:35:00,6587.94,6592.19,6585.01,6591.09,85.917028,566286.86408052
2018-10-20 11:40:00,6590.03,6596.0,6590.03,6592.01,105.722165,696921.56890165
2018-10-20 11:45:00,6592.01,6597.56,6590.03,6593.55,54.646071,360311.60144205
2018-10-20 11:50:00,6591.57,6597.32,6587.8,6593.22,27.180273,179205.51954906
2018-10-20 11:55:00,6593.23,6601.18,6592.22,6597.78,50.838255,335419.62207389995
2018-10-20 12:00:00,6597.2,6600.0,6586.0,6586.0,69.453948,457423.701528
2018-10-20 12:05:00,6586.0,6587.0,6580.31,6582.6,74.819167,492504.6486942
2018-10-20 12:10:00,6582.59,6588.45,6582.59,6584.97,179.824054,1184136.00086838
2018-10-20 12:15:00,6584.97,6594.0,6584.88,6587.72,113.612022,748444.18956984
2018-10-20 12:20:00,6587.72,6590.05,6584.91,6588.32,23.69678,156121.9696096
2018-10-20 12:25:00,6587.4,6591.0,6584.6,6586.02,26.400989,173877.44157378
2018-10-20 12:30:00,6586.02,6591.0,6582.1,6589.47,28.371775,186954.96020925
2018-10-20 12:35:00,6589.47,6591.92,6588.13,6590.0,66.375558,437414.92722
2018-10-20 12:40:00,6590.0,6592.0,6590.0,6591.01,58.206045,383636.62465545005
2018-10-20 12:45:00,6591.0,6594.99,6588.13,6591.56,44.106305,290729.3557858
2018-10-20 12:50:00,6591.61,6593.84,6589.77,6590.05,30.063223,198118.14273115
2018-10-20 12:55:00,6590.99,6593.82,6588.0,6592.5,27.663245,182369.9426625
2018-10-20 13:00:00,6592.51,6593.8,6590.91,6591.57,101.854426,671380.57878882
2018-10-20 13:05:00,6592.47,6593.81,6588.65,6590.29,38.974891,256855.83440839
2018-10-20 13:10:00,6590.3,6595.99,6588.08,6591.6,27.925274,184072.23609840003
2018-10-20 13:15:00,6591.0,6595.0,6590.01,6593.8,24.334782,160458.6855516
2018-10-20 13:20:00,6593.7,6594.0,6591.18,6593.43,66.523451,438617.71752693
2018-10-20 13:25:00,6593.43,6603.13,6591.97,6596.7,105.898524,698580.7932707999
2018-10-20 13:30:00,6596.69,6605.0,6596.4,6598.96,59.307377,391367.00852792
2018-10-20 13:35:00,6598.95,6607.76,6596.5,6602.66,145.870159,963131.06402294
2018-10-20 13:40:00,6602.24,6605.0,6602.03,6603.05,148.121527,978053.84885735
2018-10-20 13:45:00,6604.96,6608.35,6603.1,6608.35,50.247961,332056.11307435
2018-10-20 13:50:00,6608.35,6617.65,6606.31,6614.05,212.19861,1403492.2164705
2018-10-20 13:55:00,6614.04,6614.95,6606.31,6608.01,45.753558,302339.96879958
2018-10-20 14:00:00,6608.01,6610.0,6608.0,6608.0,60.352902,398811.976416
2018-10-20 14:05:00,6608.0,6609.99,6601.04,6602.41,79.291868,523517.42220187996
2018-10-20 14:10:00,6601.78,6602.43,6593.0,6593.0,58.470906,385498.683258
2018-10-20 14:15:00,6593.99,6594.98,6592.0,6592.0,38.790961,255710.014912
2018-10-20 14:20:00,6591.77,6596.99,6591.58,6593.75,29.356117,193566.89646875
2018-10-20 14:25:00,6595.98,6599.72,6593.66,6594.72,42.327696,279139.30336512
2018-10-20 14:30:00,6594.72,6596.78,6593.0,6595.0,46.525011,306832.447545
2018-10-20 14:35:00,6593.42,6596.45,6592.01,6592.01,117.821868,776682.93207468
2018-10-20 14:40:00,6592.27,6592.87,6590.0,6592.64,130.074388,857533.61330432
2018-10-20 14:45:00,6590.15,6592.65,6590.0,6591.13,50.940652,335756.45961676
2018-10-20 14:50:00,6590.0,6594.01,6590.0,6590.02,34.024807,224224.15862614004
2018-10-20 14:55:00,6590.02,6592.0,6586.06,6589.69,43.993369,289902.66376560996
2018-10-20 15:00:00,6587.55,6594.0,6587.55,6590.81,50.123532,330354.67594092
2018-10-20 15:05:00,6590.0,6593.79,6588.29,6591.81,34.179436,225304.34801916004
2018-10-20 15:10:00,6591.49,6593.7,6589.05,6589.18,237.522647,1565079.4751594602
2018-10-20 15:15:00,6590.06,6590.76,6586.76,6586.78,82.186411,541343.8082465801
2018-10-20 15:20:00,6587.68,6588.55,6578.97,6584.99,77.670883,511461.98784617
2018-10-20 15:25:00,6583.02,6585.0,6570.92,6578.9,103.745222,682529.4410158
2018-10-20 15:30:00,6578.9,6581.98,6571.0,6572.41,50.501218,331914.71019538003
2018-10-20 15:35:00,6573.0,6574.99,6571.01,6571.04,42.686382,280493.92357728
2018-10-20 15:40:00,6571.04,6574.99,6570.0,6574.69,134.058768,881394.8413819198
2018-10-20 15:45:00,6574.69,6577.05,6572.0,6577.01,32.334279,212662.87632579
2018-10-20 15:50:00,6577.02,6590.0,6576.0,6579.03,41.174451,270887.94836253
2018-10-20 15:55:00,6579.02,6579.17,6571.0,6573.13,54.003466,354971.80246858
2018-10-20 16:00:00,6573.63,6576.0,6571.5,6572.87,36.11728,237394.1861936
2018-10-20 16:05:00,6573.0,6577.97,6571.05,6571.07,41.270652,271192.34323764
2018-10-20 16:10:00,6572.03,6573.14,6570.06,6573.06,264.238616,1736856.27728496
2018-10-20 16:15:00,6572.02,6574.0,6571.81,6572.66,264.976016,1741597.26132256
2018-10-20 16:20:00,6571.82,6577.0,6570.88,6573.47,135.880991,893209.61790877
2018-10-20 16:25:00,6573.09,6580.21,6572.72,6577.23,14.87252,97819.98471959999
2018-10-20 16:30:00,6578.05,6580.71,6575.77,6577.25,75.164298,494374.3790205
2018-10-20 16:35:00,6577.28,6581.43,6577.27,6577.4,93.150737,612689.6575438
2018-10-20 16:40:00,6577.85,6579.43,6575.0,6575.94,64.055922,421227.89971667994
2018-10-20 16:45:00,6575.96,6578.4,6574.5,6574.85,124.360483,817651.5216525501
2018-10-20 16:50:00,6574.84,6575.77,6570.01,6572.37,51.513328,338564.65154736
2018-10-20 16:55:00,6570.22,6575.89,6570.0,6573.01,48.02307,315656.1193407
2018-10-20 17:00:00,6572.35,6579.92,6572.02,6572.16,47.790916,314089.54649856
2018-10-20 17:05:00,6574.8,6578.0,6572.0,6574.02,48.184466,316765.64317332004
2018-10-20 17:10:00,6574.67,6574.88,6573.98,6574.04,203.315807,1336606.24785028
2018-10-20 17:15:00,6574.09,6574.87,6573.55,6574.17,69.509939,456970.15567563
2018-10-20 17:20:00,6574.19,6579.37,6573.56,6576.85,51.097463,336060.34953155
2018-10-20 17:25:00,6577.02,6579.37,6572.39,6577.0,11.858764,77995.090828
2018-10-20 17:30:00,6575.09,6577.0,6572.89,6575.53,6.497323,42723.342306189996
2018-10-20 17:35:00,6575.07,6583.41,6573.01,6577.14,34.503726,226935.83642364002
2018-10-20 17:40:00,6577.14,6579.29,6573.15,6573.17,10.637179,69919.98588743
2018-10-20 17:45:00,6574.25,6580.99,6573.17,6579.12,11.346043,74646.97842216
2018-10-20 17:50:00,6575.29,6579.08,6574.29,6575.23,9.296033,61123.55506258999
2018-10-20 17:55:00,6575.29,6585.0,6573.26,6579.54,24.883913,163724.70094002
2018-10-20 18:00:00,6581.35,6586.0,6579.57,6583.02,13.098381,86226.90409062001
2018-10-20 18:05:00,6583.02,6583.34,6575.62,6580.01,18.152121,119441.13770121001
2018-10-20 18:10:00,6580.03,6582.0,6577.2,6579.0,13.539744,89077.975776
2018-10-20 18:15:00,6579.98,6579.99,6575.34,6575.57,9.442175,62087.68266475
2018-10-20 18:20:00,6577.01,6578.0,6572.99,6573.07,15.237121,100154.66293147
2018-10-20 18:25:00,6573.08,6579.02,6573.03,6576.74,13.105028,86188.36184872
2018-10-20 18:30:00,6575.11,6577.59,6567.35,6571.77,15.870697,104298.57042369
2018-10-20 18:35:00,6571.7,6571.7,6565.53,6566.96,7.918616,52001.23452736
2018-10-20 18:40:00,6566.96,6567.0,6562.04,6565.0,18.199848,119482.00211999999
2018-10-20 18:45:00,6563.02,6567.98,6563.02,6567.0,11.77641,77335.68447000001
2018-10-20 18:50:00,6565.13,6568.0,6565.0,6566.04,6.024522,39557.25243288
2018-10-20 18:55:00,6566.04,6569.57,6564.99,6565.15,15.599968,102416.1299152
2018-10-20 19:00:00,6565.15,6573.56,6565.15,6571.5,12.882138,84654.96986699999
2018-10-20 19:05:00,6571.5,6576.91,6571.0,6572.1,8.973584,58975.29140640001
2018-10-20 19:10:00,6572.15,6577.62,6565.83,6565.99,19.018994,124878.52441406
2018-10-20 19:15:00,6567.33,6569.48,6562.2,6562.2,13.928453,91401.29427659999
2018-10-20 19:20:00,6563.48,6568.82,6563.0,6565.01,6.194393,40666.25198893
2018-10-20 19:25:00,6566.68,6575.0,6566.15,6572.12,8.498481,55853.03694972
2018-10-20 19:30:00,6572.36,6575.0,6571.77,6573.32,5.603992,36836.832693439996
2018-10-20 19:35:00,6573.33,6575.01,6572.01,6574.48,7.823125,51432.97885
2018-10-20 19:40:00,6572.32,6574.81,6571.04,6574.0,6.580535,43260.43709
2018-10-20 19:45:00,6574.01,6578.0,6572.02,6574.75,9.366075,61579.601606250006
2018-10-20 19:50:00,6572.25,6583.76,6572.25,6575.73,9.532535,62683.37637554999
2018-10-20 19:55:00,6579.16,6584.48,6576.0,6582.16,12.421303,81759.00375448
2018-10-20 20:00:00,6582.16,6588.0,6580.0,6580.92,11.337855,74613.51672659999
2018-10-20 20:05:00,6580.92,6583.94,6578.34,6582.77,6.508652,42844.95912604
2018-10-20 20:10:00,6582.57,6589.66,6578.65,6589.66,19.37387,127667.21618419999
2018-10-20 20:15:00,6587.78,6590.0,6585.87,6587.0,13.164957,86717.571759
2018-10-20 20:20:00,6585.87,6589.63,6585.87,6588.1,4.227856,27853.538113600003
2018-10-20 20:25:00,6588.63,6590.14,6588.1,6589.06,13.218206,87095.55242636001
2018-10-20 20:30:00,6589.06,6591.08,6589.0,6590.97,7.261568,47860.776840959996
2018-10-20 20:35:00,6589.0,6590.97,6585.87,6587.93,13.949453,91898.01990229
2018-10-20 20:40:00,6586.0,6587.99,6584.38,6587.74,6.802986,44816.30299164
2018-10-20 20:45:00,6587.71,6591.1,6584.35,6589.94,4.565481,30086.24586114
2018-10-20 20:50:00,6589.94,6591.1,6586.34,6587.62,8.074347,53190.72978413999
2018-10-20 20:55:00,6587.62,6592.35,6584.0,6589.38,16.86284,111115.6606392
2018-10-20 21:00:00,6592.31,6592.32,6586.15,6586.17,4.543107,29921.67503019
2018-10-20 21:05:00,6586.19,6589.99,6585.37,6585.37,11.641104,76660.97704848
2018-10-20 21:10:00,6585.37,6589.19,6585.36,6586.89,10.264598,67611.77792022
2018-10-20 21:15:00,6586.88,6589.72,6585.06,6586.01,13.968172,91994.52047372
2018-10-20 21:20:00,6586.01,6591.0,6586.0,6589.2,9.894408,65196.2331936
2018-10-20 21:25:00,6590.0,6591.0,6586.0,6588.34,6.991449,46062.043104660006
2018-10-20 21:30:00,6589.89,6590.24,6586.36,6589.76,5.570515,36708.3569264
2018-10-20 21:35:00,6589.76,6589.76,6587.1,6588.14,3.645575,24017.5584805
2018-10-20 21:40:00,6587.77,6588.13,6585.06,6588.09,4.965046,32710.16990214
2018-10-20 21:45:00,6588.09,6589.77,6588.07,6589.77,8.137225,53622.441188250006
2018-10-20 21:50:00,6589.77,6589.77,6585.06,6586.12,5.920166,38990.92369592
2018-10-20 21:55:00,6588.06,6589.17,6586.12,6588.69,11.901694,78416.57224086
2018-10-20 22:00:00,6588.69,6588.69,6580.15,6582.17,5.390839,35483.41874063
2018-10-20 22:05:00,6583.41,6583.97,6578.2,6581.36,9.460855,62265.2926628
2018-10-20 22:10:00,6580.71,6583.97,6574.5,6581.14,16.057303,105675.35906542001
2018-10-20 22:15:00,6581.9,6591.0,6578.33,6588.27,34.983507,230480.78966289005
2018-10-20 22:20:00,6588.27,6599.27,6583.78,6586.38,56.712639,373530.99125682004
2018-10-20 22:25:00,6588.99,6594.69,6586.38,6594.68,28.331114,186834.63087352001
2018-10-20 22:30:00,6592.13,6596.57,6588.88,6591.68,5.878724,38750.66741632
2018-10-20 22:35:00,6591.66,6597.36,6589.1,6591.07,6.827021,44997.37330247
2018-10-20 22:40:00,6591.08,6593.65,6586.48,6588.33,4.159467,27403.941220110002
2018-10-20 22:45:00,6588.33,6596.13,6586.01,6592.0,13.642446,89931.004032
2018-10-20 22:50:00,6592.0,6592.44,6589.69,6591.0,2.221203,14639.948973
2018-10-20 22:55:00,6590.81,6597.0,6589.71,6590.01,8.641659,56948.61922659
2018-10-20 23:00:00,6592.25,6593.63,6584.52,6584.54,15.347653,101057.23508462
2018-10-20 23:05:00,6585.3,6585.3,6578.12,6582.47,7.940407,52267.490865290005
2018-10-20 23:10:00,6580.7,6580.7,6573.0,6574.17,10.256731,67429.49323827
2018-10-20 23:15:00,6574.18,6578.77,6571.34,6574.66,10.524148,69192.69488968
2018-10-20 23:20:00,6574.9,6584.55,6574.66,6583.11,10.842478,71377.22534658
2018-10-20 23:25:00,6583.12,6585.37,6579.0,6581.26,13.248141,87189.46043766
2018-10-20 23:30:00,6581.26,6585.0,6581.26,6581.69,3.478843,22896.666184669997
2018-10-20 23:35:00,6581.7,6586.83,6581.7,6584.91,7.632018,50256.15164838
2018-10-20 23:40:00,6581.86,6592.0,6581.77,6585.99,5.466014,35999.11354386
2018-10-20 23:45:00,6585.89,6586.65,6582.7,6583.45,1.378125,9072.81703125
2018-10-20 23:50:00,6583.45,6589.8,6583.45,6586.66,5.584515,36783.301569899995
2018-10-20 23:55:00,6586.66,6593.29,6585.7,6588.4,13.310666,87695.99187439999
