candle_begin_time,open,high,low,close,volume,quote_volume
2021-02-27 03:55:00,47874.09,47937.03,47423.07,47423.08,483.683063,22937740.591294043
2021-02-27 04:00:00,47423.07,47739.48,47416.35,47694.82,187.875449,8960685.72247418
2021-02-27 04:05:00,47694.81,47709.67,47400.02,47418.0,266.307773,12627781.980114
2021-02-27 04:10:00,47418.0,47432.66,47278.54,47384.38,219.850737,10417490.86528806
2021-02-27 04:15:00,47384.37,47487.34,47287.16,47428.62,133.374879,6325786.45363698
2021-02-27 04:20:00,47424.09,47720.91,47414.12,47711.56,164.188074,7833669.143935439
2021-02-27 04:25:00,47711.56,47793.02,47631.02,47746.29,186.590073,8908983.73657917
2021-02-27 04:30:00,47746.29,47808.76,47626.05,47649.62,145.566357,6936181.595834341
2021-02-27 04:35:00,47649.61,47757.58,47538.54,47635.32,169.309063,8065091.39490516
2021-02-27 04:40:00,47635.32,47787.59,47591.87,47743.81,151.199834,7218856.14652754
2021-02-27 04:45:00,47743.51,47877.38,47653.0,47758.46,139.207102,6648316.812582919
2021-02-27 04:50:00,47758.46,47880.0,47704.35,47856.03,158.241611,7572815.28326433
2021-02-27 04:55:00,47856.02,47918.4,47657.47,47657.47,139.198707,6633858.202891291
2021-02-27 05:00:00,47657.48,47900.0,47517.87,47894.15,203.803781,9761008.85778115
2021-02-27 05:05:00,47894.15,47955.58,47730.76,47853.64,226.070707,10818306.22732348
2021-02-27 05:10:00,47855.33,47855.33,47645.0,47700.94,130.479091,6223975.291045541
2021-02-27 05:15:00,47700.94,47730.0,47550.16,47593.38,180.424764,8587024.35446232
2021-02-27 05:20:00,47593.38,47630.07,47467.16,47536.77,193.567548,9201576.00873996
2021-02-27 05:25:00,47536.76,47634.47,47500.0,47573.28,148.556429,7067316.592617121
2021-02-27 05:30:00,47572.77,47580.65,47462.98,47551.15,136.569625,6494042.72381875
2021-02-27 05:35:00,47553.53,47730.0,47460.21,47726.64,192.819322,9202618.36613808
2021-02-27 05:40:00,47726.65,47772.03,47631.28,47724.35,177.578336,8474810.6596816
2021-02-27 05:45:00,47724.35,47767.58,47529.51,47749.19,149.280089,7128003.332877911
2021-02-27 05:50:00,47748.57,47793.94,47621.56,47782.32,119.739522,5721432.156851039
2021-02-27 05:55:00,47782.33,47831.16,47701.01,47803.71,136.46056,6523321.036677599
2021-02-27 06:00:00,47799.68,47887.99,47762.82,47874.76,197.064343,9434408.12568268
2021-02-27 06:05:00,47874.65,47910.0,47733.38,47744.64,162.982714,7781551.00615296
2021-02-27 06:10:00,47746.64,47776.83,47652.44,47701.12,102.182835,4874235.6742752
2021-02-27 06:15:00,47701.12,47747.94,47600.2,47631.78,92.749663,4417831.5430901395
2021-02-27 06:20:00,47630.01,47748.08,47620.52,47739.99,80.415594,3839039.65340406
2021-02-27 06:25:00,47739.99,47753.28,47615.19,47708.31,92.664397,4420861.77803907
2021-02-27 06:30:00,47703.8,47850.0,47703.8,47810.01,109.177747,5219789.17584747
2021-02-27 06:35:00,47810.08,47924.95,47751.0,47922.11,209.305324,10030352.760313641
2021-02-27 06:40:00,47924.96,48394.0,47908.6,48332.2,805.729252,38942667.353514396
2021-02-27 06:45:00,48328.25,48333.0,48115.6,48140.42,217.535695,10472259.7222919
2021-02-27 06:50:00,48137.85,48250.0,48002.4,48020.01,200.463744,9626270.99151744
2021-02-27 06:55:00,48013.66,48023.26,47527.33,47566.6,384.599896,18294109.4130736
2021-02-27 07:00:00,47560.69,47626.26,46712.18,47057.52,804.073548,37837707.06648096
2021-02-27 07:05:00,47043.25,47240.27,46900.36,47172.0,427.566128,20169149.390016
2021-02-27 07:10:00,47171.87,47228.24,46965.18,47187.04,226.407034,10683477.76963936
2021-02-27 07:15:00,47186.44,47327.57,47180.43,47243.26,205.457861,9706499.14626686
2021-02-27 07:20:00,47243.26,47380.15,47232.99,47334.12,272.944588,12919591.881742561
2021-02-27 07:25:00,47336.54,47433.23,47121.57,47359.38,214.244488,10146486.12009744
2021-02-27 07:30:00,47359.39,47370.26,47043.47,47147.26,197.824654,9326890.39654804
2021-02-27 07:35:00,47141.98,47249.07,47100.19,47155.85,129.673175,6114848.789323749
2021-02-27 07:40:00,47149.68,47222.46,47007.75,47069.62,161.109786,7583376.405301321
2021-02-27 07:45:00,47069.62,47274.61,46942.67,47193.64,252.573755,11919874.8669182
2021-02-27 07:50:00,47194.04,47237.11,47100.01,47188.09,124.434214,5871812.88931126
2021-02-27 07:55:00,47188.09,47246.16,47113.54,47158.53,124.308999,5862229.65861147
2021-02-27 08:00:00,47153.01,47269.23,47068.92,47229.32,216.639147,10231719.598190041
2021-02-27 08:05:00,47229.33,47284.74,47170.6,47275.97,140.116907,6624162.69182479
2021-02-27 08:10:00,47278.42,47279.99,47075.64,47162.23,163.864574,7728218.72784002
2021-02-27 08:15:00,47162.23,47228.95,46982.51,47000.83,271.712934,12770733.419735221
2021-02-27 08:20:00,47000.82,47010.33,46606.85,46713.33,385.674274,18016129.633872423
2021-02-27 08:25:00,46712.01,46785.0,46511.0,46552.38,263.603633,12271376.49279654
2021-02-27 08:30:00,46552.39,46716.57,46400.0,46708.7,414.628165,19366742.5705355
2021-02-27 08:35:00,46707.23,46762.28,46606.16,46709.62,183.457635,8569236.4169487
2021-02-27 08:40:00,46709.63,46733.04,46619.59,46732.19,163.257927,7629400.46357013
2021-02-27 08:45:00,46732.27,46791.0,46458.63,46664.66,259.923177,12129226.680824822
2021-02-27 08:50:00,46661.84,46734.68,46568.29,46595.15,184.620835,8602435.49995025
2021-02-27 08:55:00,46590.42,46644.93,46380.0,46620.5,212.665905,9914590.8240525
2021-02-27 09:00:00,46620.83,46629.47,46400.0,46413.8,151.244452,7019829.7462376
2021-02-27 09:05:00,46413.79,46558.41,46340.0,46487.73,236.440294,10991572.54859262
2021-02-27 09:10:00,46487.73,46506.45,46300.0,46478.19,179.948436,8363677.59861084
2021-02-27 09:15:00,46478.19,46764.69,46400.14,46762.02,215.980978,10099706.812855558
2021-02-27 09:20:00,46762.03,46827.73,46591.84,46638.35,242.556865,11312451.96477275
2021-02-27 09:25:00,46638.34,46704.17,46521.69,46566.89,156.684014,7296287.24469646
2021-02-27 09:30:00,46566.9,46699.45,46415.31,46473.87,185.688771,8629675.80391377
2021-02-27 09:35:00,46473.86,46569.55,46241.0,46277.81,286.031194,13236897.25000514
2021-02-27 09:40:00,46275.25,46460.17,46224.84,46363.12,225.642782,10461503.37899984
2021-02-27 09:45:00,46363.12,46597.16,46322.34,46503.84,261.764733,12173065.261074718
2021-02-27 09:50:00,46500.07,46752.87,46406.37,46733.63,265.609353,12412889.227641389
2021-02-27 09:55:00,46731.13,46750.0,46625.02,46671.04,168.75322,7875888.2807488
2021-02-27 10:00:00,46671.04,47050.23,46601.01,47003.38,423.579851,19909684.696896378
2021-02-27 10:05:00,47012.58,47022.32,46900.0,46913.82,170.805231,8013125.862192419
2021-02-27 10:10:00,46918.7,46927.48,46719.02,46727.07,203.039244,9487428.96713508
2021-02-27 10:15:00,46730.58,46929.99,46667.07,46878.39,238.840323,11196449.809319971
2021-02-27 10:20:00,46882.63,46890.0,46799.72,46849.62,179.637607,8415953.625659341
2021-02-27 10:25:00,46849.63,46968.34,46831.05,46832.04,255.734222,11976555.314072879
2021-02-27 10:30:00,46831.05,46831.07,46733.91,46779.43,213.102117,9968795.56505331
2021-02-27 10:35:00,46779.43,46883.95,46737.76,46780.01,168.953067,7903626.16379067
2021-02-27 10:40:00,46780.01,46956.8,46747.02,46925.83,147.880615,6939420.599785451
2021-02-27 10:45:00,46925.84,46961.52,46810.0,46935.45,121.122511,5684939.55891495
2021-02-27 10:50:00,46947.5,47099.97,46938.78,46967.06,262.062977,12308327.564537618
2021-02-27 10:55:00,46968.07,46984.23,46772.47,46775.51,215.767216,10092621.56968016
2021-02-27 11:00:00,46775.68,46958.34,46772.43,46856.1,238.153893,11158962.6257973
2021-02-27 11:05:00,46856.1,46920.01,46749.25,46817.07,130.081644,6090041.432863081
2021-02-27 11:10:00,46817.08,46899.0,46690.0,46799.01,203.06273,9503134.7318973
2021-02-27 11:15:00,46799.01,47099.76,46790.4,47062.28,186.204263,8763197.16249964
2021-02-27 11:20:00,47062.32,47361.0,47061.14,47310.09,315.86192,14943455.862772798
2021-02-27 11:25:00,47310.1,47342.35,47230.24,47274.79,182.516073,8628409.02269967
2021-02-27 11:30:00,47274.79,47633.0,47219.36,47523.62,422.92042,20098709.3303204
2021-02-27 11:35:00,47523.73,47623.0,47448.2,47622.98,203.237117,9678757.158148661
2021-02-27 11:40:00,47622.99,47640.03,47430.66,47446.72,193.44215,9178195.527248
2021-02-27 11:45:00,47446.72,47488.07,47350.0,47350.81,222.762696,10547994.09338376
2021-02-27 11:50:00,47350.81,47426.68,47150.07,47236.97,270.572673,12781033.23732081
2021-02-27 11:55:00,47236.97,47351.16,47200.0,47299.99,196.396797,9289566.53413203
2021-02-27 12:00:00,47299.99,47342.44,47164.26,47324.81,213.203207,10089801.262665669
2021-02-27 12:05:00,47322.43,47441.31,47321.02,47417.73,146.651614,6953886.6367162205
2021-02-27 12:10:00,47417.73,47458.29,47350.0,47378.01,166.910115,7907869.0975711495
2021-02-27 12:15:00,47376.77,47456.63,47214.61,47222.54,141.033043,6659938.51438922
2021-02-27 12:20:00,47223.89,47223.89,46735.63,46840.22,514.579402,24103012.397148438
2021-02-27 12:25:00,46840.22,47025.66,46837.8,47017.04,230.705817,10847104.62612168
2021-02-27 12:30:00,47017.03,47588.87,46847.95,47566.26,324.879323,15453294.34644198
2021-02-27 12:35:00,47566.41,47800.0,47481.83,47633.31,609.872641,29050252.56927171
2021-02-27 12:40:00,47633.32,47641.65,47450.05,47554.47,348.12231,16554771.947225701
2021-02-27 12:45:00,47554.65,47560.99,47376.01,47454.46,226.693557,10757620.33291422
2021-02-27 12:50:00,47454.46,47526.58,47331.69,47407.81,216.754604,10275861.08305724
2021-02-27 12:55:00,47411.1,47430.0,47318.53,47429.99,146.674361,6956763.47548639
2021-02-27 13:00:00,47430.0,47543.96,47314.08,47365.37,217.40653,10297540.733866101
2021-02-27 13:05:00,47371.5,47428.26,47283.91,47373.34,141.693438,6712491.414142919
2021-02-27 13:10:00,47373.15,47488.85,47340.37,47378.35,158.633876,7515811.298984599
2021-02-27 13:15:00,47378.36,47603.24,47375.26,47589.07,221.359749,10534304.590343429
2021-02-27 13:20:00,47589.08,47609.96,47176.2,47210.3,284.652632,13438536.1525096
2021-02-27 13:25:00,47217.06,47585.58,47058.82,47559.73,250.766705,11926396.782789651
2021-02-27 13:30:00,47570.68,47623.62,47269.23,47377.84,172.994388,8196100.435561919
2021-02-27 13:35:00,47377.85,47518.18,47315.06,47468.06,218.367538,10365483.395836279
2021-02-27 13:40:00,47468.17,47550.0,47392.65,47517.47,125.164286,5947490.205076421
2021-02-27 13:45:00,47517.48,47700.0,47477.43,47550.0,254.603026,12106373.8863
2021-02-27 13:50:00,47550.0,47620.25,47464.54,47464.55,179.5414,8521851.75737
2021-02-27 13:55:00,47464.55,47521.42,47416.67,47441.91,133.19356,6318956.8860996
2021-02-27 14:00:00,47441.91,47620.0,47440.65,47535.41,240.257499,11420738.72053959
2021-02-27 14:05:00,47529.18,47539.22,47315.8,47424.85,229.298097,10874427.85551045
2021-02-27 14:10:00,47421.28,47508.16,47416.66,47469.98,94.983764,4508877.37740472
2021-02-27 14:15:00,47469.98,47526.31,47313.06,47319.88,123.409839,5839738.7722993195
2021-02-27 14:20:00,47319.88,47415.66,47210.52,47303.7,319.227951,15100663.2257187
2021-02-27 14:25:00,47306.43,47356.63,47231.08,47254.51,167.928647,7935385.928947971
2021-02-27 14:30:00,47254.5,47259.76,46965.15,47008.99,407.826103,19171493.197665967
2021-02-27 14:35:00,47008.5,47010.37,46836.0,46909.98,335.642096,15744964.01051808
2021-02-27 14:40:00,46909.99,47078.9,46870.0,46883.89,223.547619,10480781.97895791
2021-02-27 14:45:00,46883.9,47027.52,46868.6,47000.01,184.896443,8690134.66996443
2021-02-27 14:50:00,47000.01,47097.41,46950.01,47041.71,151.368171,7120617.603412409
2021-02-27 14:55:00,47041.7,47090.39,46979.87,47079.64,88.568725,4169783.688259
2021-02-27 15:00:00,47078.23,47163.44,46992.42,47139.73,141.447853,6667813.599499691
2021-02-27 15:05:00,47143.58,47192.6,47080.02,47176.07,125.418691,5916760.94592437
2021-02-27 15:10:00,47176.07,47232.53,47131.46,47199.52,134.672557,6356480.04757264
2021-02-27 15:15:00,47199.52,47378.92,47196.28,47215.64,183.277686,8653573.24220904
2021-02-27 15:20:00,47215.64,47215.64,47084.74,47174.96,196.284853,9259730.08888088
2021-02-27 15:25:00,47177.33,47301.53,47001.0,47060.84,189.780994,8931252.993674958
2021-02-27 15:30:00,47049.82,47060.82,46550.0,46632.74,760.664241,35471857.77785034
2021-02-27 15:35:00,46631.6,46750.29,46337.53,46433.5,505.266981,23461314.3622635
2021-02-27 15:40:00,46431.18,46610.79,46380.92,46556.51,325.106342,15135816.66238642
2021-02-27 15:45:00,46556.66,46750.0,46399.42,46650.08,394.117027,18385590.83891216
2021-02-27 15:50:00,46651.17,46711.19,46600.0,46647.76,151.630828,7073238.473145281
2021-02-27 15:55:00,46645.2,46684.84,46500.0,46528.64,174.294606,8109690.976515839
2021-02-27 16:00:00,46528.82,46787.69,46271.0,46773.48,548.888377,25673419.523841962
2021-02-27 16:05:00,46781.47,46808.11,46665.13,46751.64,193.72272,9056854.8652608
2021-02-27 16:10:00,46755.14,46792.25,46688.0,46755.93,122.588647,5731746.197926709
2021-02-27 16:15:00,46755.93,46945.73,46680.06,46825.0,256.984997,12033322.484525
2021-02-27 16:20:00,46825.01,46857.32,46719.07,46771.11,186.183784,8708022.24168024
2021-02-27 16:25:00,46771.11,46947.31,46731.36,46944.39,152.458347,7157064.10032333
2021-02-27 16:30:00,46940.51,46949.96,46750.0,46812.69,129.772017,6074977.2024957305
2021-02-27 16:35:00,46812.69,46850.0,46728.85,46815.68,103.560283,4848245.06963744
2021-02-27 16:40:00,46817.73,46849.63,46615.46,46842.61,173.552599,8129656.709443389
2021-02-27 16:45:00,46837.28,46898.78,46725.93,46828.7,124.929885,5850304.105699499
2021-02-27 16:50:00,46824.09,46924.55,46790.0,46870.39,134.497302,6303940.9986877795
2021-02-27 16:55:00,46871.69,46929.62,46803.95,46883.19,126.321974,5922377.108217061
2021-02-27 17:00:00,46883.19,46929.99,46760.77,46800.01,193.803382,9070000.21563382
2021-02-27 17:05:00,46800.01,46857.82,46700.0,46815.63,134.585309,6300696.029579669
2021-02-27 17:10:00,46815.63,46888.85,46779.67,46876.95,78.442228,3677132.3998446
2021-02-27 17:15:00,46877.54,47148.27,46851.37,47110.95,214.035583,10083419.64893385
2021-02-27 17:20:00,47110.99,47177.0,47003.47,47088.37,159.267641,7499653.608435171
2021-02-27 17:25:00,47088.37,47094.68,46983.36,46997.11,130.441943,6130394.343784731
2021-02-27 17:30:00,46995.86,47080.92,46975.39,47015.68,135.507675,6370985.485344
2021-02-27 17:35:00,47015.68,47016.16,46872.51,46880.05,86.356107,4048378.61396535
2021-02-27 17:40:00,46879.52,46963.0,46823.14,46909.47,110.458332,5181541.81120404
2021-02-27 17:45:00,46909.47,46972.82,46823.42,46931.49,121.168525,5686619.41935225
2021-02-27 17:50:00,46931.49,47057.52,46860.0,47010.08,160.446198,7542588.60367584
2021-02-27 17:55:00,47010.08,47075.97,46954.04,47042.53,147.727392,6949470.2699817605
2021-02-27 18:00:00,47041.13,47150.01,47035.07,47119.13,175.814412,8284222.13490156
2021-02-27 18:05:00,47119.13,47126.86,46945.35,46951.33,133.468702,6266533.07227366
2021-02-27 18:10:00,46951.32,47028.65,46900.0,46972.84,151.102543,7097715.575932119
2021-02-27 18:15:00,46972.85,47086.19,46901.52,46986.21,110.245131,5180000.87664351
2021-02-27 18:20:00,46986.22,47020.0,46933.15,46996.87,59.7942,2810140.244154
2021-02-27 18:25:00,46996.63,47056.76,46950.01,47042.11,67.030527,3153257.4244919703
2021-02-27 18:30:00,47042.11,47264.69,47040.81,47199.9,268.106074,12654579.882192599
2021-02-27 18:35:00,47199.9,47288.77,47150.59,47278.03,110.580947,5228049.32969441
2021-02-27 18:40:00,47271.21,47329.17,47210.47,47251.98,140.770926,6651704.979933481
2021-02-27 18:45:00,47251.99,47309.89,47161.86,47164.98,80.657652,3804216.5434269602
2021-02-27 18:50:00,47164.98,47200.0,47100.0,47170.01,70.355792,3318683.41219792
2021-02-27 18:55:00,47170.0,47170.01,47122.05,47136.3,89.816473,4233616.2162699
2021-02-27 19:00:00,47136.29,47187.43,47028.59,47155.94,109.340734,5156065.092059961
2021-02-27 19:05:00,47155.94,47341.0,47116.65,47290.79,159.923204,7562894.65649116
2021-02-27 19:10:00,47290.79,47450.26,47281.21,47397.89,269.909023,12793118.182161469
2021-02-27 19:15:00,47397.88,47397.89,47230.67,47290.0,124.017218,5864774.23922
2021-02-27 19:20:00,47290.0,47317.97,47175.03,47248.78,162.404918,7673434.2415000405
2021-02-27 19:25:00,47248.78,47248.78,47068.17,47184.17,154.791198,7303694.20093566
2021-02-27 19:30:00,47184.17,47281.7,47159.59,47236.54,102.842999,4857947.43598346
2021-02-27 19:35:00,47236.52,47284.97,47200.0,47201.25,113.13998,5340348.480975
2021-02-27 19:40:00,47201.25,47270.24,47170.23,47256.95,74.789249,3534311.8005305496
2021-02-27 19:45:00,47256.95,47387.63,47254.4,47367.98,146.506447,6939714.451367061
2021-02-27 19:50:00,47368.0,47442.68,47287.0,47345.5,147.256461,6971930.7742755
2021-02-27 19:55:00,47345.62,47450.0,47293.81,47405.39,120.013569,5689290.04373691
2021-02-27 20:00:00,47405.38,47557.14,47287.0,47293.57,295.086811,13955708.75210527
2021-02-27 20:05:00,47293.56,47316.05,47210.0,47242.23,105.8538,5000769.565974001
2021-02-27 20:10:00,47242.23,47296.2,47180.01,47260.85,81.343915,3844382.5652277498
2021-02-27 20:15:00,47260.84,47387.0,47236.03,47356.86,98.217602,4651277.22744972
2021-02-27 20:20:00,47356.86,47400.0,47275.0,47390.41,126.021605,5972215.52980805
2021-02-27 20:25:00,47391.93,47400.0,47292.97,47324.96,87.535904,4142633.15536384
2021-02-27 20:30:00,47324.96,47388.46,47250.0,47328.89,135.430566,6409778.3608517395
2021-02-27 20:35:00,47330.55,47362.24,47272.76,47302.93,83.300961,3940379.52711573
2021-02-27 20:40:00,47302.92,47322.72,46903.93,46997.19,404.056923,18989539.98104637
2021-02-27 20:45:00,46997.19,47167.22,46900.0,47158.97,166.861562,7869019.39651114
2021-02-27 20:50:00,47163.23,47244.39,47020.49,47026.01,124.390456,5849586.82776056
2021-02-27 20:55:00,47026.01,47131.88,46980.09,47081.07,160.727367,7567216.416642689
2021-02-27 21:00:00,47083.43,47170.0,46907.19,47166.68,328.310555,15485318.888307402
2021-02-27 21:05:00,47166.67,47169.38,47051.44,47132.36,100.874258,4754441.84278888
2021-02-27 21:10:00,47132.36,47153.01,47086.05,47114.99,121.652378,5731650.57294622
2021-02-27 21:15:00,47114.99,47154.02,47038.04,47066.36,81.677167,3844246.94580212
2021-02-27 21:20:00,47065.04,47074.53,46940.23,46983.73,157.670494,7407947.91906262
2021-02-27 21:25:00,46983.72,47114.98,46980.99,47048.75,70.565356,3320011.7931049997
2021-02-27 21:30:00,47052.47,47098.12,46956.91,46981.92,137.787889,6473539.57796688
2021-02-27 21:35:00,46988.13,47008.98,46913.57,46952.9,120.243246,5645769.1051134
2021-02-27 21:40:00,46952.91,46965.94,46596.01,46728.01,327.352412,15296526.781460121
2021-02-27 21:45:00,46725.96,46747.46,46534.13,46685.15,240.877623,11245407.96139845
2021-02-27 21:50:00,46685.15,46812.42,46681.0,46798.37,193.200624,9041474.28618288
2021-02-27 21:55:00,46798.37,46850.64,46766.01,46825.3,89.770977,4203552.9293181
2021-02-27 22:00:00,46825.3,46832.09,46706.27,46805.59,109.160969,5109343.559016709
2021-02-27 22:05:00,46805.59,46870.31,46621.0,46774.42,228.663053,10695581.679504259
2021-02-27 22:10:00,46773.49,46787.97,46554.32,46589.57,182.1232,8485041.575024
2021-02-27 22:15:00,46580.21,46595.1,46335.08,46424.65,345.587765,16043791.03440725
2021-02-27 22:20:00,46434.45,46587.54,46407.17,46410.27,154.960047,7191737.62048269
2021-02-27 22:25:00,46411.0,46500.0,46215.71,46337.28,294.253676,13634914.975841278
2021-02-27 22:30:00,46333.74,46493.91,46323.94,46483.3,102.865922,4781547.5121026
2021-02-27 22:35:00,46483.35,46670.43,46450.77,46670.27,100.804273,4704562.638063709
2021-02-27 22:40:00,46670.27,46697.49,46540.95,46551.04,120.618412,5614912.52174848
2021-02-27 22:45:00,46551.18,46567.65,46394.61,46418.33,107.29841,4980613.0038553
2021-02-27 22:50:00,46421.74,46521.84,46312.11,46403.35,144.80938,6719640.343423
2021-02-27 22:55:00,46403.35,46416.36,45742.0,45828.43,702.187807,32180164.75995301
2021-02-27 23:00:00,45828.44,45963.73,45543.76,45550.0,619.402891,28213801.68505
2021-02-27 23:05:00,45550.0,45909.68,45401.01,45663.94,887.012775,40504498.136833504
2021-02-27 23:10:00,45663.94,45862.46,45422.18,45425.79,500.183743,22721241.67093197
2021-02-27 23:15:00,45425.77,45629.01,45230.0,45289.13,641.534458,29054537.467841536
2021-02-27 23:20:00,45293.69,45547.35,45230.0,45240.48,488.542492,22101896.838476162
2021-02-27 23:25:00,45242.49,45300.24,45000.0,45170.47,985.566395,44518497.27835565
2021-02-27 23:30:00,45174.49,45455.55,45088.7,45407.61,567.457724,25766899.022879638
2021-02-27 23:35:00,45408.27,45795.0,45405.18,45773.72,486.098433,22250533.56458076
2021-02-27 23:40:00,45776.59,45788.28,45613.8,45710.38,437.169491,19983183.55801658
2021-02-27 23:45:00,45717.04,46120.0,45680.85,45965.26,438.473664,20154555.96891264
2021-02-27 23:50:00,45967.66,46441.41,45947.25,46161.04,574.50595,26519792.138188
2021-02-27 23:55:00,46152.02,46192.87,46009.63,46106.43,289.78125,13360778.9184375
