candle_begin_time,open,high,low,close,volume,quote_volume
2021-03-03 06:25:00,49232.72,49300.0,49205.98,49287.0,124.084755,6115765.319685
2021-03-03 06:30:00,49287.0,49420.0,49287.0,49377.11,163.691174,8082597.10462714
2021-03-03 06:35:00,49377.11,49520.03,49368.0,49388.74,341.663668,16874338.066298317
2021-03-03 06:40:00,49388.74,49450.98,49299.78,49425.99,234.355456,11583250.42470144
2021-03-03 06:45:00,49425.99,49582.47,49425.98,49470.4,258.899369,12807855.3441776
2021-03-03 06:50:00,49470.4,49584.0,49451.17,49572.93,376.313993,18654987.233009487
2021-03-03 06:55:00,49572.93,49637.39,49425.0,49529.9,396.387541,19633035.266975902
2021-03-03 07:00:00,49529.9,49652.95,49523.07,49590.04,208.013531,10315399.32283124
2021-03-03 07:05:00,49590.04,49613.9,49529.94,49582.3,130.322302,6461679.4744546
2021-03-03 07:10:00,49582.31,49607.99,49474.11,49484.85,172.100196,8516352.384030601
2021-03-03 07:15:00,49484.84,49855.31,49481.46,49814.92,450.459353,22439596.63294676
2021-03-03 07:20:00,49814.92,49900.0,49750.0,49784.27,441.121147,21960894.28495769
2021-03-03 07:25:00,49786.78,49799.57,49668.81,49744.42,158.680769,7893482.81905898
2021-03-03 07:30:00,49744.42,49816.77,49666.66,49692.24,126.39074,6280638.985857599
2021-03-03 07:35:00,49692.24,49780.74,49688.0,49751.39,136.957576,6813829.777030639
2021-03-03 07:40:00,49751.39,49878.9,49750.78,49841.06,208.244255,10379114.4081103
2021-03-03 07:45:00,49836.47,49945.55,49831.56,49920.72,266.607599,13309243.29955128
2021-03-03 07:50:00,49923.18,49960.0,49700.18,49781.5,259.138558,12900306.125077
2021-03-03 07:55:00,49781.51,49788.4,49657.6,49752.97,234.423492,11663264.964771241
2021-03-03 08:00:00,49752.97,49950.0,49752.97,49898.56,228.162765,11384993.4191184
2021-03-03 08:05:00,49899.99,50050.72,49843.82,49995.38,694.784446,34736012.39585948
2021-03-03 08:10:00,49995.39,50055.56,49851.0,50055.55,261.191211,13074069.721771052
2021-03-03 08:15:00,50055.56,50500.0,50003.42,50489.96,711.019083,35899325.059906684
2021-03-03 08:20:00,50487.36,50683.51,50403.93,50664.13,846.736938,42899190.30263394
2021-03-03 08:25:00,50669.7,50736.84,50556.03,50655.34,505.993172,25631256.16533848
2021-03-03 08:30:00,50655.35,50777.0,50550.48,50705.11,438.553626,22236909.847228862
2021-03-03 08:35:00,50695.9,50815.0,50642.39,50723.58,330.573788,16767885.98152104
2021-03-03 08:40:00,50723.58,50780.0,50650.09,50708.59,284.4573,14424428.598206997
2021-03-03 08:45:00,50708.6,50724.04,50548.63,50619.99,378.394822,19154342.10569178
2021-03-03 08:50:00,50619.99,50886.99,50610.63,50862.92,364.328745,18530823.8106354
2021-03-03 08:55:00,50870.16,50998.0,50820.0,50909.41,444.55345,22631953.8529645
2021-03-03 09:00:00,50909.4,51021.79,50746.97,50825.96,853.326797,43371153.651250124
2021-03-03 09:05:00,50825.96,50946.0,50720.0,50914.81,287.641276,14645200.91569756
2021-03-03 09:10:00,50914.81,50992.71,50856.21,50940.82,214.034815,10903108.9846483
2021-03-03 09:15:00,50937.14,50968.73,50820.02,50959.99,256.552442,13073909.87879558
2021-03-03 09:20:00,50959.99,51349.86,50949.51,51267.53,762.677365,39100584.69045845
2021-03-03 09:25:00,51267.56,51440.85,51224.29,51395.51,411.018076,21124483.635238763
2021-03-03 09:30:00,51395.52,51424.58,51092.56,51307.08,442.271633,22691666.05606164
2021-03-03 09:35:00,51307.08,51307.09,51026.34,51151.83,415.181598,21237298.52002434
2021-03-03 09:40:00,51145.72,51360.43,51094.53,51310.68,288.963297,14826903.26411196
2021-03-03 09:45:00,51310.67,51330.0,51105.37,51195.02,390.640183,19998831.981488656
2021-03-03 09:50:00,51195.03,51325.58,51079.34,51249.99,302.538755,15505108.168362448
2021-03-03 09:55:00,51249.99,51495.0,51225.98,51445.31,481.973266,24795264.08108246
2021-03-03 10:00:00,51445.31,51540.0,51300.0,51385.68,449.334391,23089353.22892088
2021-03-03 10:05:00,51385.68,51670.01,51380.01,51515.95,495.81603,25542433.8106785
2021-03-03 10:10:00,51515.94,51600.0,51450.22,51562.92,400.857817,20669399.54934564
2021-03-03 10:15:00,51565.55,51594.09,51400.0,51433.63,393.012765,20214073.14028695
2021-03-03 10:20:00,51433.63,51440.9,51187.07,51254.53,365.868445,18752415.19030585
2021-03-03 10:25:00,51253.37,51439.17,51228.09,51405.14,298.908917,15365454.72563338
2021-03-03 10:30:00,51407.71,51693.47,51401.46,51693.47,475.025958,24555740.109094262
2021-03-03 10:35:00,51693.47,51756.05,51545.99,51618.48,377.225971,19471831.239544082
2021-03-03 10:40:00,51618.48,51618.49,51401.0,51403.02,283.900939,14593365.645435778
2021-03-03 10:45:00,51404.87,51629.99,51400.86,51604.99,277.837321,14337792.171831788
2021-03-03 10:50:00,51604.99,51656.59,51268.25,51517.18,495.817775,25543133.561874498
2021-03-03 10:55:00,51517.17,51526.93,51400.43,51414.19,206.431717,10613519.51986423
2021-03-03 11:00:00,51414.19,51690.59,51400.0,51634.59,404.839924,20903743.49137116
2021-03-03 11:05:00,51632.03,51697.98,51446.15,51516.95,570.433847,29387011.97420665
2021-03-03 11:10:00,51516.94,51777.0,51463.95,51723.55,362.355123,18742293.322246652
2021-03-03 11:15:00,51721.03,51741.06,51576.63,51606.8,270.063757,13937126.294747602
2021-03-03 11:20:00,51608.88,51777.0,51606.8,51735.68,274.002373,14175699.088768639
2021-03-03 11:25:00,51735.68,51743.56,51537.77,51686.0,324.141564,16753580.876904001
2021-03-03 11:30:00,51686.01,51706.1,51476.74,51483.63,210.64671,10844857.2783573
2021-03-03 11:35:00,51485.02,51572.4,51315.87,51357.39,421.468654,21645530.03625306
2021-03-03 11:40:00,51357.4,51360.98,51155.33,51219.88,604.473364,30961053.167276315
2021-03-03 11:45:00,51217.43,51379.99,51200.0,51368.16,324.590732,16673628.65589312
2021-03-03 11:50:00,51368.16,51550.0,51344.77,51517.54,244.676507,12605131.73643278
2021-03-03 11:55:00,51517.53,51688.11,51420.14,51666.33,379.653382,19615296.92002806
2021-03-03 12:00:00,51665.83,51689.0,51530.6,51616.13,277.716362,14334643.844119059
2021-03-03 12:05:00,51616.14,51644.88,51484.87,51531.34,209.617349,10801862.881217659
2021-03-03 12:10:00,51531.34,51625.5,51355.0,51383.7,356.111961,18298350.1704357
2021-03-03 12:15:00,51382.16,51524.38,51375.21,51493.95,248.985058,12821224.1273991
2021-03-03 12:20:00,51493.95,51685.0,51453.95,51678.07,314.131058,16233686.80449806
2021-03-03 12:25:00,51676.18,51750.87,51543.44,51624.77,324.178603,16735645.818796309
2021-03-03 12:30:00,51625.72,51899.0,51599.79,51861.63,493.986799,25618960.59462237
2021-03-03 12:35:00,51864.33,52000.0,51825.19,51989.62,757.94354,39405196.6260548
2021-03-03 12:40:00,51989.63,52265.75,51989.62,52194.91,833.187484,43488145.74050645
2021-03-03 12:45:00,52194.91,52357.0,52069.1,52349.99,487.131032,25501304.65388968
2021-03-03 12:50:00,52350.0,52386.28,52211.66,52311.75,552.133029,28883044.979790747
2021-03-03 12:55:00,52311.75,52575.17,52296.24,52540.04,859.288276,45147040.39257104
2021-03-03 13:00:00,52547.23,52640.0,52322.5,52428.52,547.568888,28708226.395885758
2021-03-03 13:05:00,52428.53,52496.0,52127.09,52232.73,443.714108,23176399.20035484
2021-03-03 13:10:00,52232.72,52264.16,51843.91,52022.0,664.464268,34566760.149895996
2021-03-03 13:15:00,52021.99,52039.91,51652.38,51684.84,568.370674,29376147.34638216
2021-03-03 13:20:00,51682.77,51870.95,51600.0,51866.02,515.195084,26721118.530645676
2021-03-03 13:25:00,51865.29,51865.3,51720.0,51777.77,379.025889,19625115.30468753
2021-03-03 13:30:00,51777.77,51987.41,51500.0,51565.25,463.920929,23922198.68411725
2021-03-03 13:35:00,51550.0,51729.0,51500.0,51630.7,433.831391,22399018.399303697
2021-03-03 13:40:00,51630.7,51641.18,51369.91,51410.48,448.808145,23073442.162359603
2021-03-03 13:45:00,51410.2,51560.0,51267.04,51300.0,512.283342,26280135.444599997
2021-03-03 13:50:00,51302.58,51415.1,51188.31,51410.85,508.776363,26156625.28173855
2021-03-03 13:55:00,51415.1,51583.11,51400.55,51559.5,272.644157,14057396.4128415
2021-03-03 14:00:00,51559.63,51564.15,51242.98,51295.83,392.324848,20124628.70778384
2021-03-03 14:05:00,51295.83,51350.0,51108.58,51301.1,441.695861,22659483.534747098
2021-03-03 14:10:00,51301.1,51338.44,50900.0,51017.51,655.115578,33422365.551770784
2021-03-03 14:15:00,51017.52,51088.33,50771.72,50899.22,769.332308,39158414.39799976
2021-03-03 14:20:00,50899.22,51020.4,50726.0,50986.04,547.537017,27916744.25024268
2021-03-03 14:25:00,50979.29,51084.34,50841.8,50878.52,461.582182,23484618.27853064
2021-03-03 14:30:00,50884.62,51250.0,50862.63,51082.15,860.835527,43973329.51554305
2021-03-03 14:35:00,51082.15,51205.06,50848.19,50985.88,924.79583,47151529.212880395
2021-03-03 14:40:00,50985.89,50994.37,50661.0,50740.01,627.286176,31828506.84310176
2021-03-03 14:45:00,50740.01,50927.42,50651.0,50896.64,849.86052,43255044.936652794
2021-03-03 14:50:00,50896.66,50999.0,50780.0,50893.49,266.237726,13549767.04580374
2021-03-03 14:55:00,50893.47,50923.14,50720.0,50776.36,272.545978,13838892.69548008
2021-03-03 15:00:00,50776.35,51033.15,50765.24,51012.64,461.065732,23520180.20285248
2021-03-03 15:05:00,51012.64,51155.0,50888.0,50890.9,375.775357,19123546.1155513
2021-03-03 15:10:00,50890.91,50905.01,50581.17,50627.73,412.814979,20899885.29676767
2021-03-03 15:15:00,50627.74,50764.53,50581.17,50704.73,445.343823,22581038.30238279
2021-03-03 15:20:00,50703.81,50834.09,50621.55,50758.05,377.950091,19184009.616482552
2021-03-03 15:25:00,50758.04,50950.9,50729.21,50879.39,456.62797,23232952.5705383
2021-03-03 15:30:00,50879.4,50884.85,50671.05,50802.62,330.201852,16775119.21045224
2021-03-03 15:35:00,50807.12,50807.12,50666.77,50673.99,254.075342,12875011.33975458
2021-03-03 15:40:00,50673.99,50796.88,50485.0,50485.0,442.884479,22359022.922315
2021-03-03 15:45:00,50485.0,50609.41,50481.0,50525.11,350.822001,17725320.19094511
2021-03-03 15:50:00,50524.97,50681.36,50514.19,50674.72,258.839499,13116619.136765279
2021-03-03 15:55:00,50674.72,50838.32,50618.72,50767.36,359.677591,18259881.74622976
2021-03-03 16:00:00,50767.35,51067.72,50750.02,51018.4,602.648842,30746179.6806928
2021-03-03 16:05:00,51018.4,51110.2,50895.98,50917.08,513.238707,26132616.30341556
2021-03-03 16:10:00,50917.08,51140.42,50860.43,51138.99,395.153621,20207757.07278279
2021-03-03 16:15:00,51138.98,51166.04,50941.07,51041.05,504.235355,25736701.966322754
2021-03-03 16:20:00,51046.03,51285.27,51000.0,51275.39,382.742704,19625281.41725456
2021-03-03 16:25:00,51275.4,51444.89,51250.0,51425.96,593.974609,30545714.483449638
2021-03-03 16:30:00,51421.9,51444.9,51264.38,51290.33,511.521703,26236116.94903199
2021-03-03 16:35:00,51290.34,51326.31,50964.0,51156.32,557.842705,28537179.9266456
2021-03-03 16:40:00,51156.31,51167.14,51022.87,51050.04,300.758604,15353738.76454416
2021-03-03 16:45:00,51050.05,51284.92,51047.3,51084.15,265.625807,13569268.56865905
2021-03-03 16:50:00,51084.16,51217.11,51077.96,51092.12,150.875162,7708531.88192344
2021-03-03 16:55:00,51095.43,51227.48,51073.83,51077.0,205.507006,10496681.345462
2021-03-03 17:00:00,51077.0,51246.18,51076.99,51199.17,211.094622,10807869.43786374
2021-03-03 17:05:00,51200.0,51449.84,51165.98,51284.21,263.263969,13501284.671629488
2021-03-03 17:10:00,51284.2,51440.0,51278.17,51414.54,181.980202,9356428.37493708
2021-03-03 17:15:00,51417.55,51432.29,51305.77,51336.29,195.216699,10021701.07270671
2021-03-03 17:20:00,51336.29,51367.33,51234.06,51300.01,264.427302,13565123.23687302
2021-03-03 17:25:00,51300.01,51326.95,51120.0,51169.98,231.694944,11855825.65058112
2021-03-03 17:30:00,51169.98,51170.0,50825.18,50884.42,478.727454,24359768.83486668
2021-03-03 17:35:00,50884.41,51012.67,50835.97,50992.19,194.476364,9916775.70359716
2021-03-03 17:40:00,50992.19,51079.97,50926.48,51061.62,114.309197,5836812.77971914
2021-03-03 17:45:00,51061.62,51364.81,50960.95,51332.01,174.304811,8947416.30130011
2021-03-03 17:50:00,51336.73,51444.0,51319.98,51329.97,229.763834,11793770.70630498
2021-03-03 17:55:00,51329.97,51390.0,51229.38,51307.78,157.45634,8078735.2523252005
2021-03-03 18:00:00,51305.5,51450.0,51250.0,51420.0,242.965224,12493271.81808
2021-03-03 18:05:00,51419.99,51600.0,51393.23,51529.64,387.539753,19969783.95777892
2021-03-03 18:10:00,51529.65,51537.42,51375.0,51472.62,172.157914,8861418.887314681
2021-03-03 18:15:00,51472.62,51547.15,51415.47,51436.09,238.174708,12250775.71641172
2021-03-03 18:20:00,51436.09,51570.0,51381.33,51418.68,192.456784,9895873.79032512
2021-03-03 18:25:00,51418.67,51480.0,51326.98,51412.01,137.046775,7045850.16676775
2021-03-03 18:30:00,51412.02,51462.47,51324.82,51424.77,113.715503,5847793.587209309
2021-03-03 18:35:00,51424.77,51511.52,51317.78,51348.62,152.795765,7845851.6745943
2021-03-03 18:40:00,51348.62,51415.13,51300.0,51352.84,130.088197,6680398.36642948
2021-03-03 18:45:00,51352.84,51404.81,51100.0,51160.05,252.736634,12930018.8322717
2021-03-03 18:50:00,51162.03,51272.23,51147.32,51221.52,157.760175,8080715.958966
2021-03-03 18:55:00,51221.51,51274.59,51170.01,51233.11,141.066376,7227269.15890936
2021-03-03 19:00:00,51233.11,51257.29,51130.01,51215.45,120.248333,6158572.48634485
2021-03-03 19:05:00,51215.44,51215.44,50630.08,50645.91,464.305684,23515183.884352442
2021-03-03 19:10:00,50645.91,50800.0,50630.23,50795.69,299.47326,15211950.8782494
2021-03-03 19:15:00,50795.69,50795.69,50260.0,50355.54,604.290269,30429362.812240258
2021-03-03 19:20:00,50355.55,50476.21,50318.51,50402.74,229.092737,11546901.65889938
2021-03-03 19:25:00,50402.74,50533.32,50281.55,50493.59,240.835101,12160628.84750259
2021-03-03 19:30:00,50494.99,50497.46,50357.15,50395.16,185.33065,9339767.759654
2021-03-03 19:35:00,50394.54,50773.14,50394.53,50633.41,324.803354,16445901.392457142
2021-03-03 19:40:00,50636.95,50900.0,50611.52,50864.41,203.376445,10344622.88282245
2021-03-03 19:45:00,50862.75,51050.34,50775.91,50876.12,272.006593,13838640.06625916
2021-03-03 19:50:00,50877.24,50982.04,50849.98,50892.37,164.457918,8369653.212285661
2021-03-03 19:55:00,50899.07,50926.72,50750.0,50857.17,129.508588,6586440.27637596
2021-03-03 20:00:00,50857.17,51098.65,50684.22,51098.64,205.6586,10508874.764304
2021-03-03 20:05:00,51098.64,51172.62,50950.0,50976.05,183.388611,9348427.00376655
2021-03-03 20:10:00,50976.06,51074.87,50900.0,50912.65,137.472038,6999065.7554807
2021-03-03 20:15:00,50912.64,51039.69,50849.09,51026.68,136.888429,6984962.06228572
2021-03-03 20:20:00,51026.69,51113.43,50963.32,50987.22,116.134302,5921365.205620441
2021-03-03 20:25:00,50987.23,50989.66,50832.82,50872.74,157.244784,7999473.01278816
2021-03-03 20:30:00,50872.74,50971.66,50850.12,50959.98,92.916959,4735046.37230082
2021-03-03 20:35:00,50959.99,51063.33,50881.13,51036.36,193.803296,9891014.78384256
2021-03-03 20:40:00,51034.99,51035.0,50837.48,50884.49,146.163492,7437454.74703908
2021-03-03 20:45:00,50883.01,50999.0,50624.55,50632.59,160.651058,8134179.15278022
2021-03-03 20:50:00,50632.58,50701.02,50470.99,50546.89,304.593671,15396262.782733189
2021-03-03 20:55:00,50546.88,50625.0,50431.37,50521.4,192.600412,9730442.454816801
2021-03-03 21:00:00,50523.93,50664.19,50455.01,50589.99,145.049194,7338037.27396806
2021-03-03 21:05:00,50590.0,50686.47,50467.38,50467.66,164.191833,8286377.6026207805
2021-03-03 21:10:00,50467.66,50509.17,50364.64,50489.66,283.740364,14325954.506636241
2021-03-03 21:15:00,50482.44,50597.14,50400.02,50527.44,120.461056,6086588.77937664
2021-03-03 21:20:00,50527.44,50668.97,50519.89,50659.03,115.616442,5857016.80377126
2021-03-03 21:25:00,50659.03,50863.82,50645.87,50860.0,121.06648,6157441.1728
2021-03-03 21:30:00,50859.99,51054.1,50764.86,51018.11,161.857294,8257653.22959434
2021-03-03 21:35:00,51018.11,51036.31,50910.05,51000.0,134.49865,6859431.149999999
2021-03-03 21:40:00,50999.99,51123.0,50955.23,51091.77,138.611376,7081900.54197552
2021-03-03 21:45:00,51091.77,51091.77,50982.2,51008.63,134.660712,6868858.433944559
2021-03-03 21:50:00,51003.8,51058.77,50916.13,50966.48,106.513326,5428609.299312481
2021-03-03 21:55:00,50966.48,51030.0,50827.44,50958.6,108.504259,5529225.1326774005
2021-03-03 22:00:00,50956.1,50958.6,50658.68,50799.11,129.158199,6561121.55840289
2021-03-03 22:05:00,50795.36,51005.0,50794.97,51004.99,120.764806,6159607.722381939
2021-03-03 22:10:00,51004.99,51356.86,50996.58,51277.51,347.586018,17823345.51385518
2021-03-03 22:15:00,51271.64,51278.69,50957.0,50985.18,156.947928,8002018.35970704
2021-03-03 22:20:00,50985.18,51140.0,50843.65,51113.49,151.175565,7727110.72987185
2021-03-03 22:25:00,51113.49,51113.49,50900.55,51038.77,130.162324,6643324.917301481
2021-03-03 22:30:00,51039.18,51054.34,50900.0,50975.18,101.261654,5161831.03974772
2021-03-03 22:35:00,50984.82,51036.24,50598.0,50767.54,258.149878,13105634.25736012
2021-03-03 22:40:00,50768.02,50832.3,50749.17,50807.2,45.450878,2309231.8487216
2021-03-03 22:45:00,50807.73,50819.7,50610.18,50611.23,102.542721,5189813.23735683
2021-03-03 22:50:00,50614.54,50785.76,50540.0,50594.4,152.37306,7709223.546864001
2021-03-03 22:55:00,50593.02,50669.41,50500.0,50577.34,110.230174,5575148.98865716
2021-03-03 23:00:00,50577.33,50625.0,50424.2,50539.99,206.748115,10449047.66461885
2021-03-03 23:05:00,50539.99,50779.98,50536.97,50771.92,166.196928,8438137.13266176
2021-03-03 23:10:00,50769.03,50881.35,50718.15,50811.19,99.772154,5069541.87360326
2021-03-03 23:15:00,50808.16,50958.33,50790.71,50924.26,163.650949,8333803.47612274
2021-03-03 23:20:00,50924.27,51068.99,50900.0,50976.83,168.135384,8571008.88715272
2021-03-03 23:25:00,50976.84,50978.32,50852.83,50913.04,92.22366,4695386.8905264
2021-03-03 23:30:00,50912.34,50912.34,50726.61,50810.49,113.028146,5743015.48205154
2021-03-03 23:35:00,50810.5,50810.5,50550.0,50556.63,180.269867,9113836.96606821
2021-03-03 23:40:00,50556.62,50706.65,50538.03,50621.16,138.743505,7023357.165565801
2021-03-03 23:45:00,50624.09,50792.28,50621.27,50767.62,193.606442,9828938.27700804
2021-03-03 23:50:00,50767.63,50767.65,50500.0,50532.0,181.342383,9163593.297756001
2021-03-03 23:55:00,50532.0,50539.42,50301.5,50349.37,332.052279,16718623.05471423
